/root/Desktop/data/IMG/center_2019_02_11_22_32_03_295.jpg,/root/Desktop/data/IMG/left_2019_02_11_22_32_03_295.jpg,/root/Desktop/data/IMG/right_2019_02_11_22_32_03_295.jpg,0,0,0,3.032739E-07
/root/Desktop/data/IMG/center_2019_02_11_22_32_03_369.jpg,/root/Desktop/data/IMG/left_2019_02_11_22_32_03_369.jpg,/root/Desktop/data/IMG/right_2019_02_11_22_32_03_369.jpg,0,0,0,4.356744E-06
/root/Desktop/data/IMG/center_2019_02_11_22_32_03_441.jpg,/root/Desktop/data/IMG/left_2019_02_11_22_32_03_441.jpg,/root/Desktop/data/IMG/right_2019_02_11_22_32_03_441.jpg,0,0,0,2.832268E-06
/root/Desktop/data/IMG/center_2019_02_11_22_32_03_510.jpg,/root/Desktop/data/IMG/left_2019_02_11_22_32_03_510.jpg,/root/Desktop/data/IMG/right_2019_02_11_22_32_03_510.jpg,0,0,0,4.655979E-06
/root/Desktop/data/IMG/center_2019_02_11_22_32_03_583.jpg,/root/Desktop/data/IMG/left_2019_02_11_22_32_03_583.jpg,/root/Desktop/data/IMG/right_2019_02_11_22_32_03_583.jpg,0,0,0,2.734692E-06
/root/Desktop/data/IMG/center_2019_02_11_22_32_03_655.jpg,/root/Desktop/data/IMG/left_2019_02_11_22_32_03_655.jpg,/root/Desktop/data/IMG/right_2019_02_11_22_32_03_655.jpg,-0.05,0,0,8.273433E-07
/root/Desktop/data/IMG/center_2019_02_11_22_32_03_729.jpg,/root/Desktop/data/IMG/left_2019_02_11_22_32_03_729.jpg,/root/Desktop/data/IMG/right_2019_02_11_22_32_03_729.jpg,-0.25,0.2472446,0,0.1543458
/root/Desktop/data/IMG/center_2019_02_11_22_32_03_797.jpg,/root/Desktop/data/IMG/left_2019_02_11_22_32_03_797.jpg,/root/Desktop/data/IMG/right_2019_02_11_22_32_03_797.jpg,-0.45,0.4765527,0,0.4937452
/root/Desktop/data/IMG/center_2019_02_11_22_32_03_872.jpg,/root/Desktop/data/IMG/left_2019_02_11_22_32_03_872.jpg,/root/Desktop/data/IMG/right_2019_02_11_22_32_03_872.jpg,-0.5505931,0.4776213,0,0.8285303
/root/Desktop/data/IMG/center_2019_02_11_22_32_03_939.jpg,/root/Desktop/data/IMG/left_2019_02_11_22_32_03_939.jpg,/root/Desktop/data/IMG/right_2019_02_11_22_32_03_939.jpg,-0.3246481,0.2516763,0,1.164599
/root/Desktop/data/IMG/center_2019_02_11_22_32_04_006.jpg,/root/Desktop/data/IMG/left_2019_02_11_22_32_04_006.jpg,/root/Desktop/data/IMG/right_2019_02_11_22_32_04_006.jpg,-0.1488361,0.07586432,0,1.281033
/root/Desktop/data/IMG/center_2019_02_11_22_32_04_079.jpg,/root/Desktop/data/IMG/left_2019_02_11_22_32_04_079.jpg,/root/Desktop/data/IMG/right_2019_02_11_22_32_04_079.jpg,0,0,0,1.259173
/root/Desktop/data/IMG/center_2019_02_11_22_32_04_148.jpg,/root/Desktop/data/IMG/left_2019_02_11_22_32_04_148.jpg,/root/Desktop/data/IMG/right_2019_02_11_22_32_04_148.jpg,0,0,0,1.251577
/root/Desktop/data/IMG/center_2019_02_11_22_32_04_216.jpg,/root/Desktop/data/IMG/left_2019_02_11_22_32_04_216.jpg,/root/Desktop/data/IMG/right_2019_02_11_22_32_04_216.jpg,0,0,0,1.244031
/root/Desktop/data/IMG/center_2019_02_11_22_32_04_290.jpg,/root/Desktop/data/IMG/left_2019_02_11_22_32_04_290.jpg,/root/Desktop/data/IMG/right_2019_02_11_22_32_04_290.jpg,0,0,0,1.234042
/root/Desktop/data/IMG/center_2019_02_11_22_32_04_357.jpg,/root/Desktop/data/IMG/left_2019_02_11_22_32_04_357.jpg,/root/Desktop/data/IMG/right_2019_02_11_22_32_04_357.jpg,0,0,0,1.224132
/root/Desktop/data/IMG/center_2019_02_11_22_32_04_431.jpg,/root/Desktop/data/IMG/left_2019_02_11_22_32_04_431.jpg,/root/Desktop/data/IMG/right_2019_02_11_22_32_04_431.jpg,0,0,0,1.216753
/root/Desktop/data/IMG/center_2019_02_11_22_32_04_506.jpg,/root/Desktop/data/IMG/left_2019_02_11_22_32_04_506.jpg,/root/Desktop/data/IMG/right_2019_02_11_22_32_04_506.jpg,0,0,0,1.206983
/root/Desktop/data/IMG/center_2019_02_11_22_32_04_578.jpg,/root/Desktop/data/IMG/left_2019_02_11_22_32_04_578.jpg,/root/Desktop/data/IMG/right_2019_02_11_22_32_04_578.jpg,0,0,0,1.197291
/root/Desktop/data/IMG/center_2019_02_11_22_32_04_646.jpg,/root/Desktop/data/IMG/left_2019_02_11_22_32_04_646.jpg,/root/Desktop/data/IMG/right_2019_02_11_22_32_04_646.jpg,0,0,0,1.190074
/root/Desktop/data/IMG/center_2019_02_11_22_32_04_714.jpg,/root/Desktop/data/IMG/left_2019_02_11_22_32_04_714.jpg,/root/Desktop/data/IMG/right_2019_02_11_22_32_04_714.jpg,0,0,0,1.1829
/root/Desktop/data/IMG/center_2019_02_11_22_32_04_788.jpg,/root/Desktop/data/IMG/left_2019_02_11_22_32_04_788.jpg,/root/Desktop/data/IMG/right_2019_02_11_22_32_04_788.jpg,0,0,0,1.173402
/root/Desktop/data/IMG/center_2019_02_11_22_32_04_863.jpg,/root/Desktop/data/IMG/left_2019_02_11_22_32_04_863.jpg,/root/Desktop/data/IMG/right_2019_02_11_22_32_04_863.jpg,0,0,0,1.16398
/root/Desktop/data/IMG/center_2019_02_11_22_32_04_930.jpg,/root/Desktop/data/IMG/left_2019_02_11_22_32_04_930.jpg,/root/Desktop/data/IMG/right_2019_02_11_22_32_04_930.jpg,0,0,0,1.156964
/root/Desktop/data/IMG/center_2019_02_11_22_32_05_004.jpg,/root/Desktop/data/IMG/left_2019_02_11_22_32_05_004.jpg,/root/Desktop/data/IMG/right_2019_02_11_22_32_05_004.jpg,0,0,0,1.147674
/root/Desktop/data/IMG/center_2019_02_11_22_32_05_071.jpg,/root/Desktop/data/IMG/left_2019_02_11_22_32_05_071.jpg,/root/Desktop/data/IMG/right_2019_02_11_22_32_05_071.jpg,0,0,0,1.140756
/root/Desktop/data/IMG/center_2019_02_11_22_32_05_144.jpg,/root/Desktop/data/IMG/left_2019_02_11_22_32_05_144.jpg,/root/Desktop/data/IMG/right_2019_02_11_22_32_05_144.jpg,0,0,0,1.131597
/root/Desktop/data/IMG/center_2019_02_11_22_32_05_219.jpg,/root/Desktop/data/IMG/left_2019_02_11_22_32_05_219.jpg,/root/Desktop/data/IMG/right_2019_02_11_22_32_05_219.jpg,0,0,0,1.122511
/root/Desktop/data/IMG/center_2019_02_11_22_32_05_293.jpg,/root/Desktop/data/IMG/left_2019_02_11_22_32_05_293.jpg,/root/Desktop/data/IMG/right_2019_02_11_22_32_05_293.jpg,0,0,0,1.115744
/root/Desktop/data/IMG/center_2019_02_11_22_32_05_362.jpg,/root/Desktop/data/IMG/left_2019_02_11_22_32_05_362.jpg,/root/Desktop/data/IMG/right_2019_02_11_22_32_05_362.jpg,-0.05,0,0,1.106645
/root/Desktop/data/IMG/center_2019_02_11_22_32_05_429.jpg,/root/Desktop/data/IMG/left_2019_02_11_22_32_05_429.jpg,/root/Desktop/data/IMG/right_2019_02_11_22_32_05_429.jpg,-0.2,0.05016875,0,1.113982
/root/Desktop/data/IMG/center_2019_02_11_22_32_05_499.jpg,/root/Desktop/data/IMG/left_2019_02_11_22_32_05_499.jpg,/root/Desktop/data/IMG/right_2019_02_11_22_32_05_499.jpg,-0.4,0.2827799,0,1.278278
/root/Desktop/data/IMG/center_2019_02_11_22_32_05_567.jpg,/root/Desktop/data/IMG/left_2019_02_11_22_32_05_567.jpg,/root/Desktop/data/IMG/right_2019_02_11_22_32_05_567.jpg,-0.5500001,0.412674,0,1.534092
/root/Desktop/data/IMG/center_2019_02_11_22_32_05_642.jpg,/root/Desktop/data/IMG/left_2019_02_11_22_32_05_642.jpg,/root/Desktop/data/IMG/right_2019_02_11_22_32_05_642.jpg,-0.5879796,0.1628666,0,1.794453
/root/Desktop/data/IMG/center_2019_02_11_22_32_05_710.jpg,/root/Desktop/data/IMG/left_2019_02_11_22_32_05_710.jpg,/root/Desktop/data/IMG/right_2019_02_11_22_32_05_710.jpg,-0.4077966,0,0,1.813048
/root/Desktop/data/IMG/center_2019_02_11_22_32_05_777.jpg,/root/Desktop/data/IMG/left_2019_02_11_22_32_05_777.jpg,/root/Desktop/data/IMG/right_2019_02_11_22_32_05_777.jpg,-0.1831148,0,0,1.801262
/root/Desktop/data/IMG/center_2019_02_11_22_32_05_852.jpg,/root/Desktop/data/IMG/left_2019_02_11_22_32_05_852.jpg,/root/Desktop/data/IMG/right_2019_02_11_22_32_05_852.jpg,0,0,0,1.7898
/root/Desktop/data/IMG/center_2019_02_11_22_32_05_920.jpg,/root/Desktop/data/IMG/left_2019_02_11_22_32_05_920.jpg,/root/Desktop/data/IMG/right_2019_02_11_22_32_05_920.jpg,0,0,0,1.775303
/root/Desktop/data/IMG/center_2019_02_11_22_32_05_992.jpg,/root/Desktop/data/IMG/left_2019_02_11_22_32_05_992.jpg,/root/Desktop/data/IMG/right_2019_02_11_22_32_05_992.jpg,0,0,0,1.764597
/root/Desktop/data/IMG/center_2019_02_11_22_32_06_061.jpg,/root/Desktop/data/IMG/left_2019_02_11_22_32_06_061.jpg,/root/Desktop/data/IMG/right_2019_02_11_22_32_06_061.jpg,0,0,0,1.750424
/root/Desktop/data/IMG/center_2019_02_11_22_32_06_131.jpg,/root/Desktop/data/IMG/left_2019_02_11_22_32_06_131.jpg,/root/Desktop/data/IMG/right_2019_02_11_22_32_06_131.jpg,0,0,0,1.739869
/root/Desktop/data/IMG/center_2019_02_11_22_32_06_205.jpg,/root/Desktop/data/IMG/left_2019_02_11_22_32_06_205.jpg,/root/Desktop/data/IMG/right_2019_02_11_22_32_06_205.jpg,0,0,0,1.725895
/root/Desktop/data/IMG/center_2019_02_11_22_32_06_273.jpg,/root/Desktop/data/IMG/left_2019_02_11_22_32_06_273.jpg,/root/Desktop/data/IMG/right_2019_02_11_22_32_06_273.jpg,0,0,0,1.715488
/root/Desktop/data/IMG/center_2019_02_11_22_32_06_341.jpg,/root/Desktop/data/IMG/left_2019_02_11_22_32_06_341.jpg,/root/Desktop/data/IMG/right_2019_02_11_22_32_06_341.jpg,0,0,0,1.70171
/root/Desktop/data/IMG/center_2019_02_11_22_32_06_408.jpg,/root/Desktop/data/IMG/left_2019_02_11_22_32_06_408.jpg,/root/Desktop/data/IMG/right_2019_02_11_22_32_06_408.jpg,0,0,0,1.691448
/root/Desktop/data/IMG/center_2019_02_11_22_32_06_480.jpg,/root/Desktop/data/IMG/left_2019_02_11_22_32_06_480.jpg,/root/Desktop/data/IMG/right_2019_02_11_22_32_06_480.jpg,0,0,0,1.677863
/root/Desktop/data/IMG/center_2019_02_11_22_32_06_547.jpg,/root/Desktop/data/IMG/left_2019_02_11_22_32_06_547.jpg,/root/Desktop/data/IMG/right_2019_02_11_22_32_06_547.jpg,0,0,0,1.667746
/root/Desktop/data/IMG/center_2019_02_11_22_32_06_619.jpg,/root/Desktop/data/IMG/left_2019_02_11_22_32_06_619.jpg,/root/Desktop/data/IMG/right_2019_02_11_22_32_06_619.jpg,0,0,0,1.654352
/root/Desktop/data/IMG/center_2019_02_11_22_32_06_693.jpg,/root/Desktop/data/IMG/left_2019_02_11_22_32_06_693.jpg,/root/Desktop/data/IMG/right_2019_02_11_22_32_06_693.jpg,0,0,0,1.644376
/root/Desktop/data/IMG/center_2019_02_11_22_32_06_763.jpg,/root/Desktop/data/IMG/left_2019_02_11_22_32_06_763.jpg,/root/Desktop/data/IMG/right_2019_02_11_22_32_06_763.jpg,0,0,0,1.63117
/root/Desktop/data/IMG/center_2019_02_11_22_32_06_837.jpg,/root/Desktop/data/IMG/left_2019_02_11_22_32_06_837.jpg,/root/Desktop/data/IMG/right_2019_02_11_22_32_06_837.jpg,0,0,0,1.618069
/root/Desktop/data/IMG/center_2019_02_11_22_32_06_911.jpg,/root/Desktop/data/IMG/left_2019_02_11_22_32_06_911.jpg,/root/Desktop/data/IMG/right_2019_02_11_22_32_06_911.jpg,-0.1,0,0,1.607639
/root/Desktop/data/IMG/center_2019_02_11_22_32_06_984.jpg,/root/Desktop/data/IMG/left_2019_02_11_22_32_06_984.jpg,/root/Desktop/data/IMG/right_2019_02_11_22_32_06_984.jpg,-0.3,0,0,1.590485
/root/Desktop/data/IMG/center_2019_02_11_22_32_07_057.jpg,/root/Desktop/data/IMG/left_2019_02_11_22_32_07_057.jpg,/root/Desktop/data/IMG/right_2019_02_11_22_32_07_057.jpg,-0.396645,0,0,1.57274
/root/Desktop/data/IMG/center_2019_02_11_22_32_07_124.jpg,/root/Desktop/data/IMG/left_2019_02_11_22_32_07_124.jpg,/root/Desktop/data/IMG/right_2019_02_11_22_32_07_124.jpg,-0.1962869,0,0,1.565109
/root/Desktop/data/IMG/center_2019_02_11_22_32_07_195.jpg,/root/Desktop/data/IMG/left_2019_02_11_22_32_07_195.jpg,/root/Desktop/data/IMG/right_2019_02_11_22_32_07_195.jpg,-0.02802014,0,0,1.555553
/root/Desktop/data/IMG/center_2019_02_11_22_32_07_269.jpg,/root/Desktop/data/IMG/left_2019_02_11_22_32_07_269.jpg,/root/Desktop/data/IMG/right_2019_02_11_22_32_07_269.jpg,0,0,0,1.542842
/root/Desktop/data/IMG/center_2019_02_11_22_32_07_343.jpg,/root/Desktop/data/IMG/left_2019_02_11_22_32_07_343.jpg,/root/Desktop/data/IMG/right_2019_02_11_22_32_07_343.jpg,0,0,0,1.530451
/root/Desktop/data/IMG/center_2019_02_11_22_32_07_414.jpg,/root/Desktop/data/IMG/left_2019_02_11_22_32_07_414.jpg,/root/Desktop/data/IMG/right_2019_02_11_22_32_07_414.jpg,-0.15,0,0,1.519878
/root/Desktop/data/IMG/center_2019_02_11_22_32_07_487.jpg,/root/Desktop/data/IMG/left_2019_02_11_22_32_07_487.jpg,/root/Desktop/data/IMG/right_2019_02_11_22_32_07_487.jpg,-0.35,0.09651589,0,1.56567
/root/Desktop/data/IMG/center_2019_02_11_22_32_07_557.jpg,/root/Desktop/data/IMG/left_2019_02_11_22_32_07_557.jpg,/root/Desktop/data/IMG/right_2019_02_11_22_32_07_557.jpg,-0.5500001,0.3280678,0,1.742146
/root/Desktop/data/IMG/center_2019_02_11_22_32_07_632.jpg,/root/Desktop/data/IMG/left_2019_02_11_22_32_07_632.jpg,/root/Desktop/data/IMG/right_2019_02_11_22_32_07_632.jpg,-0.7933738,0.2298989,0,1.949039
/root/Desktop/data/IMG/center_2019_02_11_22_32_07_705.jpg,/root/Desktop/data/IMG/left_2019_02_11_22_32_07_705.jpg,/root/Desktop/data/IMG/right_2019_02_11_22_32_07_705.jpg,-0.5744877,0.01101279,0,2.036643
/root/Desktop/data/IMG/center_2019_02_11_22_32_07_777.jpg,/root/Desktop/data/IMG/left_2019_02_11_22_32_07_777.jpg,/root/Desktop/data/IMG/right_2019_02_11_22_32_07_777.jpg,-0.3322141,0,0,2.007771
/root/Desktop/data/IMG/center_2019_02_11_22_32_07_848.jpg,/root/Desktop/data/IMG/left_2019_02_11_22_32_07_848.jpg,/root/Desktop/data/IMG/right_2019_02_11_22_32_07_848.jpg,-0.1426291,0,0,1.997222
/root/Desktop/data/IMG/center_2019_02_11_22_32_07_921.jpg,/root/Desktop/data/IMG/left_2019_02_11_22_32_07_921.jpg,/root/Desktop/data/IMG/right_2019_02_11_22_32_07_921.jpg,0,0,0,1.980241
/root/Desktop/data/IMG/center_2019_02_11_22_32_07_994.jpg,/root/Desktop/data/IMG/left_2019_02_11_22_32_07_994.jpg,/root/Desktop/data/IMG/right_2019_02_11_22_32_07_994.jpg,0,0,0,1.968282
/root/Desktop/data/IMG/center_2019_02_11_22_32_08_069.jpg,/root/Desktop/data/IMG/left_2019_02_11_22_32_08_069.jpg,/root/Desktop/data/IMG/right_2019_02_11_22_32_08_069.jpg,0,0,0,1.952472
/root/Desktop/data/IMG/center_2019_02_11_22_32_08_141.jpg,/root/Desktop/data/IMG/left_2019_02_11_22_32_08_141.jpg,/root/Desktop/data/IMG/right_2019_02_11_22_32_08_141.jpg,0,0,0,1.93679
/root/Desktop/data/IMG/center_2019_02_11_22_32_08_214.jpg,/root/Desktop/data/IMG/left_2019_02_11_22_32_08_214.jpg,/root/Desktop/data/IMG/right_2019_02_11_22_32_08_214.jpg,0,0,0,1.92511
/root/Desktop/data/IMG/center_2019_02_11_22_32_08_287.jpg,/root/Desktop/data/IMG/left_2019_02_11_22_32_08_287.jpg,/root/Desktop/data/IMG/right_2019_02_11_22_32_08_287.jpg,0,0,0,1.909647
/root/Desktop/data/IMG/center_2019_02_11_22_32_08_354.jpg,/root/Desktop/data/IMG/left_2019_02_11_22_32_08_354.jpg,/root/Desktop/data/IMG/right_2019_02_11_22_32_08_354.jpg,0,0,0,1.898132
/root/Desktop/data/IMG/center_2019_02_11_22_32_08_425.jpg,/root/Desktop/data/IMG/left_2019_02_11_22_32_08_425.jpg,/root/Desktop/data/IMG/right_2019_02_11_22_32_08_425.jpg,-0.1,0,0,1.882114
/root/Desktop/data/IMG/center_2019_02_11_22_32_08_500.jpg,/root/Desktop/data/IMG/left_2019_02_11_22_32_08_500.jpg,/root/Desktop/data/IMG/right_2019_02_11_22_32_08_500.jpg,-0.3,0.07024169,0,1.837519
/root/Desktop/data/IMG/center_2019_02_11_22_32_08_570.jpg,/root/Desktop/data/IMG/left_2019_02_11_22_32_08_570.jpg,/root/Desktop/data/IMG/right_2019_02_11_22_32_08_570.jpg,-0.45,0.2596049,0,1.969832
/root/Desktop/data/IMG/center_2019_02_11_22_32_08_643.jpg,/root/Desktop/data/IMG/left_2019_02_11_22_32_08_643.jpg,/root/Desktop/data/IMG/right_2019_02_11_22_32_08_643.jpg,-0.6003785,0.2085564,0,2.229777
/root/Desktop/data/IMG/center_2019_02_11_22_32_08_717.jpg,/root/Desktop/data/IMG/left_2019_02_11_22_32_08_717.jpg,/root/Desktop/data/IMG/right_2019_02_11_22_32_08_717.jpg,-0.3781028,0,0,2.30476
/root/Desktop/data/IMG/center_2019_02_11_22_32_08_788.jpg,/root/Desktop/data/IMG/left_2019_02_11_22_32_08_788.jpg,/root/Desktop/data/IMG/right_2019_02_11_22_32_08_788.jpg,-0.1880644,0,0,2.293348
/root/Desktop/data/IMG/center_2019_02_11_22_32_08_862.jpg,/root/Desktop/data/IMG/left_2019_02_11_22_32_08_862.jpg,/root/Desktop/data/IMG/right_2019_02_11_22_32_08_862.jpg,0,0,0,2.273876
/root/Desktop/data/IMG/center_2019_02_11_22_32_08_935.jpg,/root/Desktop/data/IMG/left_2019_02_11_22_32_08_935.jpg,/root/Desktop/data/IMG/right_2019_02_11_22_32_08_935.jpg,0,0,0,2.260092
/root/Desktop/data/IMG/center_2019_02_11_22_32_09_003.jpg,/root/Desktop/data/IMG/left_2019_02_11_22_32_09_003.jpg,/root/Desktop/data/IMG/right_2019_02_11_22_32_09_003.jpg,0,0,0,2.241935
/root/Desktop/data/IMG/center_2019_02_11_22_32_09_074.jpg,/root/Desktop/data/IMG/left_2019_02_11_22_32_09_074.jpg,/root/Desktop/data/IMG/right_2019_02_11_22_32_09_074.jpg,0,0,0,2.228414
/root/Desktop/data/IMG/center_2019_02_11_22_32_09_147.jpg,/root/Desktop/data/IMG/left_2019_02_11_22_32_09_147.jpg,/root/Desktop/data/IMG/right_2019_02_11_22_32_09_147.jpg,0,0,0,2.210514
/root/Desktop/data/IMG/center_2019_02_11_22_32_09_219.jpg,/root/Desktop/data/IMG/left_2019_02_11_22_32_09_219.jpg,/root/Desktop/data/IMG/right_2019_02_11_22_32_09_219.jpg,-0.15,0,0,2.190868
/root/Desktop/data/IMG/center_2019_02_11_22_32_09_292.jpg,/root/Desktop/data/IMG/left_2019_02_11_22_32_09_292.jpg,/root/Desktop/data/IMG/right_2019_02_11_22_32_09_292.jpg,-0.3,0,0,2.172792
/root/Desktop/data/IMG/center_2019_02_11_22_32_09_364.jpg,/root/Desktop/data/IMG/left_2019_02_11_22_32_09_364.jpg,/root/Desktop/data/IMG/right_2019_02_11_22_32_09_364.jpg,-0.5000001,0.1900384,0,2.225013
/root/Desktop/data/IMG/center_2019_02_11_22_32_09_436.jpg,/root/Desktop/data/IMG/left_2019_02_11_22_32_09_436.jpg,/root/Desktop/data/IMG/right_2019_02_11_22_32_09_436.jpg,-0.7,0.3105426,0,2.479263
/root/Desktop/data/IMG/center_2019_02_11_22_32_09_507.jpg,/root/Desktop/data/IMG/left_2019_02_11_22_32_09_507.jpg,/root/Desktop/data/IMG/right_2019_02_11_22_32_09_507.jpg,-0.6282892,0.1219175,0,2.569308
/root/Desktop/data/IMG/center_2019_02_11_22_32_09_575.jpg,/root/Desktop/data/IMG/left_2019_02_11_22_32_09_575.jpg,/root/Desktop/data/IMG/right_2019_02_11_22_32_09_575.jpg,-0.4489253,0,0,2.604077
/root/Desktop/data/IMG/center_2019_02_11_22_32_09_647.jpg,/root/Desktop/data/IMG/left_2019_02_11_22_32_09_647.jpg,/root/Desktop/data/IMG/right_2019_02_11_22_32_09_647.jpg,-0.2072568,0,0,2.587854
/root/Desktop/data/IMG/center_2019_02_11_22_32_09_720.jpg,/root/Desktop/data/IMG/left_2019_02_11_22_32_09_720.jpg,/root/Desktop/data/IMG/right_2019_02_11_22_32_09_720.jpg,0,0,0,2.56586
/root/Desktop/data/IMG/center_2019_02_11_22_32_09_793.jpg,/root/Desktop/data/IMG/left_2019_02_11_22_32_09_793.jpg,/root/Desktop/data/IMG/right_2019_02_11_22_32_09_793.jpg,0,0,0,2.550259
/root/Desktop/data/IMG/center_2019_02_11_22_32_09_865.jpg,/root/Desktop/data/IMG/left_2019_02_11_22_32_09_865.jpg,/root/Desktop/data/IMG/right_2019_02_11_22_32_09_865.jpg,0,0,0,2.529775
/root/Desktop/data/IMG/center_2019_02_11_22_32_09_936.jpg,/root/Desktop/data/IMG/left_2019_02_11_22_32_09_936.jpg,/root/Desktop/data/IMG/right_2019_02_11_22_32_09_936.jpg,0,0,0,2.509457
