/root/Desktop/data/IMG/center_2019_02_11_23_14_08_672.jpg,/root/Desktop/data/IMG/left_2019_02_11_23_14_08_672.jpg,/root/Desktop/data/IMG/right_2019_02_11_23_14_08_672.jpg,0,0.1054802,0,1.190651
/root/Desktop/data/IMG/center_2019_02_11_23_14_08_738.jpg,/root/Desktop/data/IMG/left_2019_02_11_23_14_08_738.jpg,/root/Desktop/data/IMG/right_2019_02_11_23_14_08_738.jpg,0,0.2883153,0,1.359415
/root/Desktop/data/IMG/center_2019_02_11_23_14_08_806.jpg,/root/Desktop/data/IMG/left_2019_02_11_23_14_08_806.jpg,/root/Desktop/data/IMG/right_2019_02_11_23_14_08_806.jpg,0,0.3617184,0,1.588331
/root/Desktop/data/IMG/center_2019_02_11_23_14_08_877.jpg,/root/Desktop/data/IMG/left_2019_02_11_23_14_08_877.jpg,/root/Desktop/data/IMG/right_2019_02_11_23_14_08_877.jpg,0,0.1314476,0,1.800313
/root/Desktop/data/IMG/center_2019_02_11_23_14_08_947.jpg,/root/Desktop/data/IMG/left_2019_02_11_23_14_08_947.jpg,/root/Desktop/data/IMG/right_2019_02_11_23_14_08_947.jpg,0,0,0,1.821553
/root/Desktop/data/IMG/center_2019_02_11_23_14_09_014.jpg,/root/Desktop/data/IMG/left_2019_02_11_23_14_09_014.jpg,/root/Desktop/data/IMG/right_2019_02_11_23_14_09_014.jpg,0,0,0,1.806923
/root/Desktop/data/IMG/center_2019_02_11_23_14_09_085.jpg,/root/Desktop/data/IMG/left_2019_02_11_23_14_09_085.jpg,/root/Desktop/data/IMG/right_2019_02_11_23_14_09_085.jpg,0,0,0,1.796028
/root/Desktop/data/IMG/center_2019_02_11_23_14_09_153.jpg,/root/Desktop/data/IMG/left_2019_02_11_23_14_09_153.jpg,/root/Desktop/data/IMG/right_2019_02_11_23_14_09_153.jpg,0,0,0,1.7816
/root/Desktop/data/IMG/center_2019_02_11_23_14_09_221.jpg,/root/Desktop/data/IMG/left_2019_02_11_23_14_09_221.jpg,/root/Desktop/data/IMG/right_2019_02_11_23_14_09_221.jpg,0,0,0,1.770855
/root/Desktop/data/IMG/center_2019_02_11_23_14_09_291.jpg,/root/Desktop/data/IMG/left_2019_02_11_23_14_09_291.jpg,/root/Desktop/data/IMG/right_2019_02_11_23_14_09_291.jpg,0,0,0,1.756631
/root/Desktop/data/IMG/center_2019_02_11_23_14_09_362.jpg,/root/Desktop/data/IMG/left_2019_02_11_23_14_09_362.jpg,/root/Desktop/data/IMG/right_2019_02_11_23_14_09_362.jpg,0,0,0,1.746038
/root/Desktop/data/IMG/center_2019_02_11_23_14_09_434.jpg,/root/Desktop/data/IMG/left_2019_02_11_23_14_09_434.jpg,/root/Desktop/data/IMG/right_2019_02_11_23_14_09_434.jpg,0,0,0,1.732015
/root/Desktop/data/IMG/center_2019_02_11_23_14_09_504.jpg,/root/Desktop/data/IMG/left_2019_02_11_23_14_09_504.jpg,/root/Desktop/data/IMG/right_2019_02_11_23_14_09_504.jpg,0,0,0,1.72157
/root/Desktop/data/IMG/center_2019_02_11_23_14_09_576.jpg,/root/Desktop/data/IMG/left_2019_02_11_23_14_09_576.jpg,/root/Desktop/data/IMG/right_2019_02_11_23_14_09_576.jpg,0,0,0,1.707744
/root/Desktop/data/IMG/center_2019_02_11_23_14_09_646.jpg,/root/Desktop/data/IMG/left_2019_02_11_23_14_09_646.jpg,/root/Desktop/data/IMG/right_2019_02_11_23_14_09_646.jpg,0,0,0,1.697446
/root/Desktop/data/IMG/center_2019_02_11_23_14_09_714.jpg,/root/Desktop/data/IMG/left_2019_02_11_23_14_09_714.jpg,/root/Desktop/data/IMG/right_2019_02_11_23_14_09_714.jpg,0,0,0,1.683813
/root/Desktop/data/IMG/center_2019_02_11_23_14_09_786.jpg,/root/Desktop/data/IMG/left_2019_02_11_23_14_09_786.jpg,/root/Desktop/data/IMG/right_2019_02_11_23_14_09_786.jpg,0,0,0,1.67366
/root/Desktop/data/IMG/center_2019_02_11_23_14_09_854.jpg,/root/Desktop/data/IMG/left_2019_02_11_23_14_09_854.jpg,/root/Desktop/data/IMG/right_2019_02_11_23_14_09_854.jpg,0,0,0,1.660218
/root/Desktop/data/IMG/center_2019_02_11_23_14_09_923.jpg,/root/Desktop/data/IMG/left_2019_02_11_23_14_09_923.jpg,/root/Desktop/data/IMG/right_2019_02_11_23_14_09_923.jpg,0,0,0,1.650207
/root/Desktop/data/IMG/center_2019_02_11_23_14_09_997.jpg,/root/Desktop/data/IMG/left_2019_02_11_23_14_09_997.jpg,/root/Desktop/data/IMG/right_2019_02_11_23_14_09_997.jpg,0,0.219861,0,1.759385
/root/Desktop/data/IMG/center_2019_02_11_23_14_10_068.jpg,/root/Desktop/data/IMG/left_2019_02_11_23_14_10_068.jpg,/root/Desktop/data/IMG/right_2019_02_11_23_14_10_068.jpg,0,0.3256195,0,1.938663
/root/Desktop/data/IMG/center_2019_02_11_23_14_10_136.jpg,/root/Desktop/data/IMG/left_2019_02_11_23_14_10_136.jpg,/root/Desktop/data/IMG/right_2019_02_11_23_14_10_136.jpg,0,0.08989763,0,2.130538
/root/Desktop/data/IMG/center_2019_02_11_23_14_10_207.jpg,/root/Desktop/data/IMG/left_2019_02_11_23_14_10_207.jpg,/root/Desktop/data/IMG/right_2019_02_11_23_14_10_207.jpg,0,0,0,2.13239
/root/Desktop/data/IMG/center_2019_02_11_23_14_10_278.jpg,/root/Desktop/data/IMG/left_2019_02_11_23_14_10_278.jpg,/root/Desktop/data/IMG/right_2019_02_11_23_14_10_278.jpg,0,0,0,2.115261
/root/Desktop/data/IMG/center_2019_02_11_23_14_10_347.jpg,/root/Desktop/data/IMG/left_2019_02_11_23_14_10_347.jpg,/root/Desktop/data/IMG/right_2019_02_11_23_14_10_347.jpg,0,0,0,2.102505
/root/Desktop/data/IMG/center_2019_02_11_23_14_10_415.jpg,/root/Desktop/data/IMG/left_2019_02_11_23_14_10_415.jpg,/root/Desktop/data/IMG/right_2019_02_11_23_14_10_415.jpg,-0.1,0,0,2.084774
/root/Desktop/data/IMG/center_2019_02_11_23_14_10_485.jpg,/root/Desktop/data/IMG/left_2019_02_11_23_14_10_485.jpg,/root/Desktop/data/IMG/right_2019_02_11_23_14_10_485.jpg,-0.25,0,0,2.068425
/root/Desktop/data/IMG/center_2019_02_11_23_14_10_554.jpg,/root/Desktop/data/IMG/left_2019_02_11_23_14_10_554.jpg,/root/Desktop/data/IMG/right_2019_02_11_23_14_10_554.jpg,-0.45,0,0,2.043073
/root/Desktop/data/IMG/center_2019_02_11_23_14_10_620.jpg,/root/Desktop/data/IMG/left_2019_02_11_23_14_10_620.jpg,/root/Desktop/data/IMG/right_2019_02_11_23_14_10_620.jpg,-0.5371592,0,0,2.022325
/root/Desktop/data/IMG/center_2019_02_11_23_14_10_690.jpg,/root/Desktop/data/IMG/left_2019_02_11_23_14_10_690.jpg,/root/Desktop/data/IMG/right_2019_02_11_23_14_10_690.jpg,-0.3658168,0,0,2.013523
/root/Desktop/data/IMG/center_2019_02_11_23_14_10_760.jpg,/root/Desktop/data/IMG/left_2019_02_11_23_14_10_760.jpg,/root/Desktop/data/IMG/right_2019_02_11_23_14_10_760.jpg,-0.2389069,0,0,1.999406
/root/Desktop/data/IMG/center_2019_02_11_23_14_10_836.jpg,/root/Desktop/data/IMG/left_2019_02_11_23_14_10_836.jpg,/root/Desktop/data/IMG/right_2019_02_11_23_14_10_836.jpg,-0.4389069,0,0,1.976773
/root/Desktop/data/IMG/center_2019_02_11_23_14_10_904.jpg,/root/Desktop/data/IMG/left_2019_02_11_23_14_10_904.jpg,/root/Desktop/data/IMG/right_2019_02_11_23_14_10_904.jpg,-0.5006955,0,0,1.958643
/root/Desktop/data/IMG/center_2019_02_11_23_14_10_972.jpg,/root/Desktop/data/IMG/left_2019_02_11_23_14_10_972.jpg,/root/Desktop/data/IMG/right_2019_02_11_23_14_10_972.jpg,-0.2740245,0,0,1.946823
/root/Desktop/data/IMG/center_2019_02_11_23_14_11_040.jpg,/root/Desktop/data/IMG/left_2019_02_11_23_14_11_040.jpg,/root/Desktop/data/IMG/right_2019_02_11_23_14_11_040.jpg,-0.0833509,0,0,1.935677
/root/Desktop/data/IMG/center_2019_02_11_23_14_11_112.jpg,/root/Desktop/data/IMG/left_2019_02_11_23_14_11_112.jpg,/root/Desktop/data/IMG/right_2019_02_11_23_14_11_112.jpg,0,0,0,1.919471
/root/Desktop/data/IMG/center_2019_02_11_23_14_11_180.jpg,/root/Desktop/data/IMG/left_2019_02_11_23_14_11_180.jpg,/root/Desktop/data/IMG/right_2019_02_11_23_14_11_180.jpg,0,0,0,1.907892
/root/Desktop/data/IMG/center_2019_02_11_23_14_11_248.jpg,/root/Desktop/data/IMG/left_2019_02_11_23_14_11_248.jpg,/root/Desktop/data/IMG/right_2019_02_11_23_14_11_248.jpg,0,0,0,1.896387
/root/Desktop/data/IMG/center_2019_02_11_23_14_11_319.jpg,/root/Desktop/data/IMG/left_2019_02_11_23_14_11_319.jpg,/root/Desktop/data/IMG/right_2019_02_11_23_14_11_319.jpg,0,0,0,1.881155
/root/Desktop/data/IMG/center_2019_02_11_23_14_11_390.jpg,/root/Desktop/data/IMG/left_2019_02_11_23_14_11_390.jpg,/root/Desktop/data/IMG/right_2019_02_11_23_14_11_390.jpg,0,0,0,1.869812
/root/Desktop/data/IMG/center_2019_02_11_23_14_11_459.jpg,/root/Desktop/data/IMG/left_2019_02_11_23_14_11_459.jpg,/root/Desktop/data/IMG/right_2019_02_11_23_14_11_459.jpg,0,0,0,1.854793
/root/Desktop/data/IMG/center_2019_02_11_23_14_11_528.jpg,/root/Desktop/data/IMG/left_2019_02_11_23_14_11_528.jpg,/root/Desktop/data/IMG/right_2019_02_11_23_14_11_528.jpg,0,0,0,1.843609
/root/Desktop/data/IMG/center_2019_02_11_23_14_11_600.jpg,/root/Desktop/data/IMG/left_2019_02_11_23_14_11_600.jpg,/root/Desktop/data/IMG/right_2019_02_11_23_14_11_600.jpg,0,0,0,1.828801
/root/Desktop/data/IMG/center_2019_02_11_23_14_11_669.jpg,/root/Desktop/data/IMG/left_2019_02_11_23_14_11_669.jpg,/root/Desktop/data/IMG/right_2019_02_11_23_14_11_669.jpg,0,0,0,1.817773
/root/Desktop/data/IMG/center_2019_02_11_23_14_11_739.jpg,/root/Desktop/data/IMG/left_2019_02_11_23_14_11_739.jpg,/root/Desktop/data/IMG/right_2019_02_11_23_14_11_739.jpg,0,0.02400327,0,1.793915
/root/Desktop/data/IMG/center_2019_02_11_23_14_11_807.jpg,/root/Desktop/data/IMG/left_2019_02_11_23_14_11_807.jpg,/root/Desktop/data/IMG/right_2019_02_11_23_14_11_807.jpg,0,0.2111821,0,1.869086
/root/Desktop/data/IMG/center_2019_02_11_23_14_11_878.jpg,/root/Desktop/data/IMG/left_2019_02_11_23_14_11_878.jpg,/root/Desktop/data/IMG/right_2019_02_11_23_14_11_878.jpg,0,0.4403794,0,2.221586
/root/Desktop/data/IMG/center_2019_02_11_23_14_11_947.jpg,/root/Desktop/data/IMG/left_2019_02_11_23_14_11_947.jpg,/root/Desktop/data/IMG/right_2019_02_11_23_14_11_947.jpg,0,0.4548726,0,2.581761
/root/Desktop/data/IMG/center_2019_02_11_23_14_12_020.jpg,/root/Desktop/data/IMG/left_2019_02_11_23_14_12_020.jpg,/root/Desktop/data/IMG/right_2019_02_11_23_14_12_020.jpg,0,0.259047,0,2.856697
/root/Desktop/data/IMG/center_2019_02_11_23_14_12_093.jpg,/root/Desktop/data/IMG/left_2019_02_11_23_14_12_093.jpg,/root/Desktop/data/IMG/right_2019_02_11_23_14_12_093.jpg,0,0.4945285,0,3.238824
/root/Desktop/data/IMG/center_2019_02_11_23_14_12_164.jpg,/root/Desktop/data/IMG/left_2019_02_11_23_14_12_164.jpg,/root/Desktop/data/IMG/right_2019_02_11_23_14_12_164.jpg,0,0.4823878,0,3.605749
/root/Desktop/data/IMG/center_2019_02_11_23_14_12_232.jpg,/root/Desktop/data/IMG/left_2019_02_11_23_14_12_232.jpg,/root/Desktop/data/IMG/right_2019_02_11_23_14_12_232.jpg,0,0.2436898,0,3.901386
/root/Desktop/data/IMG/center_2019_02_11_23_14_12_300.jpg,/root/Desktop/data/IMG/left_2019_02_11_23_14_12_300.jpg,/root/Desktop/data/IMG/right_2019_02_11_23_14_12_300.jpg,0,0.05655026,0,3.970554
/root/Desktop/data/IMG/center_2019_02_11_23_14_12_368.jpg,/root/Desktop/data/IMG/left_2019_02_11_23_14_12_368.jpg,/root/Desktop/data/IMG/right_2019_02_11_23_14_12_368.jpg,0,0,0,3.949131
/root/Desktop/data/IMG/center_2019_02_11_23_14_12_438.jpg,/root/Desktop/data/IMG/left_2019_02_11_23_14_12_438.jpg,/root/Desktop/data/IMG/right_2019_02_11_23_14_12_438.jpg,0,0,0,3.917598
/root/Desktop/data/IMG/center_2019_02_11_23_14_12_508.jpg,/root/Desktop/data/IMG/left_2019_02_11_23_14_12_508.jpg,/root/Desktop/data/IMG/right_2019_02_11_23_14_12_508.jpg,0,0,0,3.894255
/root/Desktop/data/IMG/center_2019_02_11_23_14_12_579.jpg,/root/Desktop/data/IMG/left_2019_02_11_23_14_12_579.jpg,/root/Desktop/data/IMG/right_2019_02_11_23_14_12_579.jpg,0,0,0,3.863059
/root/Desktop/data/IMG/center_2019_02_11_23_14_12_648.jpg,/root/Desktop/data/IMG/left_2019_02_11_23_14_12_648.jpg,/root/Desktop/data/IMG/right_2019_02_11_23_14_12_648.jpg,0,0,0,3.839757
/root/Desktop/data/IMG/center_2019_02_11_23_14_12_723.jpg,/root/Desktop/data/IMG/left_2019_02_11_23_14_12_723.jpg,/root/Desktop/data/IMG/right_2019_02_11_23_14_12_723.jpg,0,0,0,3.808892
/root/Desktop/data/IMG/center_2019_02_11_23_14_12_792.jpg,/root/Desktop/data/IMG/left_2019_02_11_23_14_12_792.jpg,/root/Desktop/data/IMG/right_2019_02_11_23_14_12_792.jpg,0,0,0,3.778275
/root/Desktop/data/IMG/center_2019_02_11_23_14_12_865.jpg,/root/Desktop/data/IMG/left_2019_02_11_23_14_12_865.jpg,/root/Desktop/data/IMG/right_2019_02_11_23_14_12_865.jpg,0,0,0,3.755481
/root/Desktop/data/IMG/center_2019_02_11_23_14_12_932.jpg,/root/Desktop/data/IMG/left_2019_02_11_23_14_12_932.jpg,/root/Desktop/data/IMG/right_2019_02_11_23_14_12_932.jpg,-0.1,0,0,3.723983
/root/Desktop/data/IMG/center_2019_02_11_23_14_13_003.jpg,/root/Desktop/data/IMG/left_2019_02_11_23_14_13_003.jpg,/root/Desktop/data/IMG/right_2019_02_11_23_14_13_003.jpg,-0.25,0,0,3.694535
/root/Desktop/data/IMG/center_2019_02_11_23_14_13_075.jpg,/root/Desktop/data/IMG/left_2019_02_11_23_14_13_075.jpg,/root/Desktop/data/IMG/right_2019_02_11_23_14_13_075.jpg,-0.45,0,0,3.64835
/root/Desktop/data/IMG/center_2019_02_11_23_14_13_144.jpg,/root/Desktop/data/IMG/left_2019_02_11_23_14_13_144.jpg,/root/Desktop/data/IMG/right_2019_02_11_23_14_13_144.jpg,-0.6000001,0,0,3.609172
/root/Desktop/data/IMG/center_2019_02_11_23_14_13_214.jpg,/root/Desktop/data/IMG/left_2019_02_11_23_14_13_214.jpg,/root/Desktop/data/IMG/right_2019_02_11_23_14_13_214.jpg,-0.4609466,0,0,3.577344
/root/Desktop/data/IMG/center_2019_02_11_23_14_13_284.jpg,/root/Desktop/data/IMG/left_2019_02_11_23_14_13_284.jpg,/root/Desktop/data/IMG/right_2019_02_11_23_14_13_284.jpg,-0.2770944,0,0,3.560953
/root/Desktop/data/IMG/center_2019_02_11_23_14_13_352.jpg,/root/Desktop/data/IMG/left_2019_02_11_23_14_13_352.jpg,/root/Desktop/data/IMG/right_2019_02_11_23_14_13_352.jpg,-0.3770064,0,0,3.530039
/root/Desktop/data/IMG/center_2019_02_11_23_14_13_427.jpg,/root/Desktop/data/IMG/left_2019_02_11_23_14_13_427.jpg,/root/Desktop/data/IMG/right_2019_02_11_23_14_13_427.jpg,-0.5270065,0,0,3.496367
/root/Desktop/data/IMG/center_2019_02_11_23_14_13_498.jpg,/root/Desktop/data/IMG/left_2019_02_11_23_14_13_498.jpg,/root/Desktop/data/IMG/right_2019_02_11_23_14_13_498.jpg,-0.6343825,0,0,3.446614
/root/Desktop/data/IMG/center_2019_02_11_23_14_13_564.jpg,/root/Desktop/data/IMG/left_2019_02_11_23_14_13_564.jpg,/root/Desktop/data/IMG/right_2019_02_11_23_14_13_564.jpg,-0.4577157,0,0,3.431986
/root/Desktop/data/IMG/center_2019_02_11_23_14_13_637.jpg,/root/Desktop/data/IMG/left_2019_02_11_23_14_13_637.jpg,/root/Desktop/data/IMG/right_2019_02_11_23_14_13_637.jpg,-0.6577157,0,0,3.39359
/root/Desktop/data/IMG/center_2019_02_11_23_14_13_711.jpg,/root/Desktop/data/IMG/left_2019_02_11_23_14_13_711.jpg,/root/Desktop/data/IMG/right_2019_02_11_23_14_13_711.jpg,-0.8240039,0,0,3.338312
/root/Desktop/data/IMG/center_2019_02_11_23_14_13_779.jpg,/root/Desktop/data/IMG/left_2019_02_11_23_14_13_779.jpg,/root/Desktop/data/IMG/right_2019_02_11_23_14_13_779.jpg,-0.6424434,0,0,3.323655
/root/Desktop/data/IMG/center_2019_02_11_23_14_13_847.jpg,/root/Desktop/data/IMG/left_2019_02_11_23_14_13_847.jpg,/root/Desktop/data/IMG/right_2019_02_11_23_14_13_847.jpg,-0.4423678,0,0,3.312269
/root/Desktop/data/IMG/center_2019_02_11_23_14_13_921.jpg,/root/Desktop/data/IMG/left_2019_02_11_23_14_13_921.jpg,/root/Desktop/data/IMG/right_2019_02_11_23_14_13_921.jpg,-0.5415503,0,0,3.283224
/root/Desktop/data/IMG/center_2019_02_11_23_14_13_989.jpg,/root/Desktop/data/IMG/left_2019_02_11_23_14_13_989.jpg,/root/Desktop/data/IMG/right_2019_02_11_23_14_13_989.jpg,-0.6915504,0,0,3.247277
/root/Desktop/data/IMG/center_2019_02_11_23_14_14_064.jpg,/root/Desktop/data/IMG/left_2019_02_11_23_14_14_064.jpg,/root/Desktop/data/IMG/right_2019_02_11_23_14_14_064.jpg,-0.4446216,0,0,3.227592
/root/Desktop/data/IMG/center_2019_02_11_23_14_14_133.jpg,/root/Desktop/data/IMG/left_2019_02_11_23_14_14_133.jpg,/root/Desktop/data/IMG/right_2019_02_11_23_14_14_133.jpg,-0.2100391,0,0,3.206973
/root/Desktop/data/IMG/center_2019_02_11_23_14_14_204.jpg,/root/Desktop/data/IMG/left_2019_02_11_23_14_14_204.jpg,/root/Desktop/data/IMG/right_2019_02_11_23_14_14_204.jpg,-0.02137542,0,0,3.186395
/root/Desktop/data/IMG/center_2019_02_11_23_14_14_277.jpg,/root/Desktop/data/IMG/left_2019_02_11_23_14_14_277.jpg,/root/Desktop/data/IMG/right_2019_02_11_23_14_14_277.jpg,0,0,0,3.15991
