/root/Desktop/data/IMG/center_2019_02_11_17_24_41_231.jpg,/root/Desktop/data/IMG/left_2019_02_11_17_24_41_231.jpg,/root/Desktop/data/IMG/right_2019_02_11_17_24_41_231.jpg,0,0,0,2.399911E-07
/root/Desktop/data/IMG/center_2019_02_11_17_24_41_300.jpg,/root/Desktop/data/IMG/left_2019_02_11_17_24_41_300.jpg,/root/Desktop/data/IMG/right_2019_02_11_17_24_41_300.jpg,0,0,0,3.737372E-07
/root/Desktop/data/IMG/center_2019_02_11_17_24_41_372.jpg,/root/Desktop/data/IMG/left_2019_02_11_17_24_41_372.jpg,/root/Desktop/data/IMG/right_2019_02_11_17_24_41_372.jpg,0,0,0,1.501013E-06
/root/Desktop/data/IMG/center_2019_02_11_17_24_41_440.jpg,/root/Desktop/data/IMG/left_2019_02_11_17_24_41_440.jpg,/root/Desktop/data/IMG/right_2019_02_11_17_24_41_440.jpg,0,0,0,1.91355E-06
/root/Desktop/data/IMG/center_2019_02_11_17_24_41_510.jpg,/root/Desktop/data/IMG/left_2019_02_11_17_24_41_510.jpg,/root/Desktop/data/IMG/right_2019_02_11_17_24_41_510.jpg,0,0,0,2.575706E-06
/root/Desktop/data/IMG/center_2019_02_11_17_24_41_577.jpg,/root/Desktop/data/IMG/left_2019_02_11_17_24_41_577.jpg,/root/Desktop/data/IMG/right_2019_02_11_17_24_41_577.jpg,0,0,0,2.973657E-06
/root/Desktop/data/IMG/center_2019_02_11_17_24_41_651.jpg,/root/Desktop/data/IMG/left_2019_02_11_17_24_41_651.jpg,/root/Desktop/data/IMG/right_2019_02_11_17_24_41_651.jpg,0,0,0,4.035984E-06
/root/Desktop/data/IMG/center_2019_02_11_17_24_41_720.jpg,/root/Desktop/data/IMG/left_2019_02_11_17_24_41_720.jpg,/root/Desktop/data/IMG/right_2019_02_11_17_24_41_720.jpg,-0.05,0,0,4.370452E-06
/root/Desktop/data/IMG/center_2019_02_11_17_24_41_790.jpg,/root/Desktop/data/IMG/left_2019_02_11_17_24_41_790.jpg,/root/Desktop/data/IMG/right_2019_02_11_17_24_41_790.jpg,-0.25,0.1279414,0,0.03471438
/root/Desktop/data/IMG/center_2019_02_11_17_24_41_864.jpg,/root/Desktop/data/IMG/left_2019_02_11_17_24_41_864.jpg,/root/Desktop/data/IMG/right_2019_02_11_17_24_41_864.jpg,-0.45,0.3531332,0,0.2791952
/root/Desktop/data/IMG/center_2019_02_11_17_24_41_936.jpg,/root/Desktop/data/IMG/left_2019_02_11_17_24_41_936.jpg,/root/Desktop/data/IMG/right_2019_02_11_17_24_41_936.jpg,-0.6000001,0.3202679,0,0.5498303
/root/Desktop/data/IMG/center_2019_02_11_17_24_42_003.jpg,/root/Desktop/data/IMG/left_2019_02_11_17_24_42_003.jpg,/root/Desktop/data/IMG/right_2019_02_11_17_24_42_003.jpg,-0.4931245,0.09215355,0,0.6975098
/root/Desktop/data/IMG/center_2019_02_11_17_24_42_076.jpg,/root/Desktop/data/IMG/left_2019_02_11_17_24_42_076.jpg,/root/Desktop/data/IMG/right_2019_02_11_17_24_42_076.jpg,-0.3015382,0,0,0.7038906
/root/Desktop/data/IMG/center_2019_02_11_17_24_42_150.jpg,/root/Desktop/data/IMG/left_2019_02_11_17_24_42_150.jpg,/root/Desktop/data/IMG/right_2019_02_11_17_24_42_150.jpg,-0.05300975,0,0,0.6984068
/root/Desktop/data/IMG/center_2019_02_11_17_24_42_218.jpg,/root/Desktop/data/IMG/left_2019_02_11_17_24_42_218.jpg,/root/Desktop/data/IMG/right_2019_02_11_17_24_42_218.jpg,0,0,0,0.6939928
/root/Desktop/data/IMG/center_2019_02_11_17_24_42_288.jpg,/root/Desktop/data/IMG/left_2019_02_11_17_24_42_288.jpg,/root/Desktop/data/IMG/right_2019_02_11_17_24_42_288.jpg,0,0,0,0.688423
/root/Desktop/data/IMG/center_2019_02_11_17_24_42_358.jpg,/root/Desktop/data/IMG/left_2019_02_11_17_24_42_358.jpg,/root/Desktop/data/IMG/right_2019_02_11_17_24_42_358.jpg,0,0,0,0.6842754
/root/Desktop/data/IMG/center_2019_02_11_17_24_42_431.jpg,/root/Desktop/data/IMG/left_2019_02_11_17_24_42_431.jpg,/root/Desktop/data/IMG/right_2019_02_11_17_24_42_431.jpg,0,0,0,0.6787844
/root/Desktop/data/IMG/center_2019_02_11_17_24_42_501.jpg,/root/Desktop/data/IMG/left_2019_02_11_17_24_42_501.jpg,/root/Desktop/data/IMG/right_2019_02_11_17_24_42_501.jpg,0,0,0,0.6746951
/root/Desktop/data/IMG/center_2019_02_11_17_24_42_576.jpg,/root/Desktop/data/IMG/left_2019_02_11_17_24_42_576.jpg,/root/Desktop/data/IMG/right_2019_02_11_17_24_42_576.jpg,0,0,0,0.6692812
/root/Desktop/data/IMG/center_2019_02_11_17_24_42_644.jpg,/root/Desktop/data/IMG/left_2019_02_11_17_24_42_644.jpg,/root/Desktop/data/IMG/right_2019_02_11_17_24_42_644.jpg,0,0,0,0.6639107
/root/Desktop/data/IMG/center_2019_02_11_17_24_42_715.jpg,/root/Desktop/data/IMG/left_2019_02_11_17_24_42_715.jpg,/root/Desktop/data/IMG/right_2019_02_11_17_24_42_715.jpg,0,0,0,0.6599114
/root/Desktop/data/IMG/center_2019_02_11_17_24_42_784.jpg,/root/Desktop/data/IMG/left_2019_02_11_17_24_42_784.jpg,/root/Desktop/data/IMG/right_2019_02_11_17_24_42_784.jpg,0,0,0,0.6546163
/root/Desktop/data/IMG/center_2019_02_11_17_24_42_853.jpg,/root/Desktop/data/IMG/left_2019_02_11_17_24_42_853.jpg,/root/Desktop/data/IMG/right_2019_02_11_17_24_42_853.jpg,0,0,0,0.650673
/root/Desktop/data/IMG/center_2019_02_11_17_24_42_928.jpg,/root/Desktop/data/IMG/left_2019_02_11_17_24_42_928.jpg,/root/Desktop/data/IMG/right_2019_02_11_17_24_42_928.jpg,0,0,0,0.6454522
/root/Desktop/data/IMG/center_2019_02_11_17_24_42_998.jpg,/root/Desktop/data/IMG/left_2019_02_11_17_24_42_998.jpg,/root/Desktop/data/IMG/right_2019_02_11_17_24_42_998.jpg,0,0,0,0.641564
/root/Desktop/data/IMG/center_2019_02_11_17_24_43_067.jpg,/root/Desktop/data/IMG/left_2019_02_11_17_24_43_067.jpg,/root/Desktop/data/IMG/right_2019_02_11_17_24_43_067.jpg,0,0,0,0.6364163
/root/Desktop/data/IMG/center_2019_02_11_17_24_43_134.jpg,/root/Desktop/data/IMG/left_2019_02_11_17_24_43_134.jpg,/root/Desktop/data/IMG/right_2019_02_11_17_24_43_134.jpg,0,0,0,0.6325827
/root/Desktop/data/IMG/center_2019_02_11_17_24_43_204.jpg,/root/Desktop/data/IMG/left_2019_02_11_17_24_43_204.jpg,/root/Desktop/data/IMG/right_2019_02_11_17_24_43_204.jpg,0,0,0,0.6275071
/root/Desktop/data/IMG/center_2019_02_11_17_24_43_272.jpg,/root/Desktop/data/IMG/left_2019_02_11_17_24_43_272.jpg,/root/Desktop/data/IMG/right_2019_02_11_17_24_43_272.jpg,0,0,0,0.6237271
/root/Desktop/data/IMG/center_2019_02_11_17_24_43_341.jpg,/root/Desktop/data/IMG/left_2019_02_11_17_24_43_341.jpg,/root/Desktop/data/IMG/right_2019_02_11_17_24_43_341.jpg,0,0,0,0.61997
/root/Desktop/data/IMG/center_2019_02_11_17_24_43_413.jpg,/root/Desktop/data/IMG/left_2019_02_11_17_24_43_413.jpg,/root/Desktop/data/IMG/right_2019_02_11_17_24_43_413.jpg,0,0,0,0.6149959
/root/Desktop/data/IMG/center_2019_02_11_17_24_43_485.jpg,/root/Desktop/data/IMG/left_2019_02_11_17_24_43_485.jpg,/root/Desktop/data/IMG/right_2019_02_11_17_24_43_485.jpg,0,0,0,0.6100617
/root/Desktop/data/IMG/center_2019_02_11_17_24_43_554.jpg,/root/Desktop/data/IMG/left_2019_02_11_17_24_43_554.jpg,/root/Desktop/data/IMG/right_2019_02_11_17_24_43_554.jpg,0,0,0,0.6063871
/root/Desktop/data/IMG/center_2019_02_11_17_24_43_626.jpg,/root/Desktop/data/IMG/left_2019_02_11_17_24_43_626.jpg,/root/Desktop/data/IMG/right_2019_02_11_17_24_43_626.jpg,0,0,0,0.6015221
/root/Desktop/data/IMG/center_2019_02_11_17_24_43_700.jpg,/root/Desktop/data/IMG/left_2019_02_11_17_24_43_700.jpg,/root/Desktop/data/IMG/right_2019_02_11_17_24_43_700.jpg,0,0,0,0.5978991
/root/Desktop/data/IMG/center_2019_02_11_17_24_43_768.jpg,/root/Desktop/data/IMG/left_2019_02_11_17_24_43_768.jpg,/root/Desktop/data/IMG/right_2019_02_11_17_24_43_768.jpg,0,0,0,0.5931023
/root/Desktop/data/IMG/center_2019_02_11_17_24_43_844.jpg,/root/Desktop/data/IMG/left_2019_02_11_17_24_43_844.jpg,/root/Desktop/data/IMG/right_2019_02_11_17_24_43_844.jpg,0,0,0,0.5883442
/root/Desktop/data/IMG/center_2019_02_11_17_24_43_918.jpg,/root/Desktop/data/IMG/left_2019_02_11_17_24_43_918.jpg,/root/Desktop/data/IMG/right_2019_02_11_17_24_43_918.jpg,-0.05,0,0,0.5847195
/root/Desktop/data/IMG/center_2019_02_11_17_24_43_988.jpg,/root/Desktop/data/IMG/left_2019_02_11_17_24_43_988.jpg,/root/Desktop/data/IMG/right_2019_02_11_17_24_43_988.jpg,-0.25,0.1568942,0,0.6314159
/root/Desktop/data/IMG/center_2019_02_11_17_24_44_063.jpg,/root/Desktop/data/IMG/left_2019_02_11_17_24_44_063.jpg,/root/Desktop/data/IMG/right_2019_02_11_17_24_44_063.jpg,-0.45,0.3828063,0,0.9241825
/root/Desktop/data/IMG/center_2019_02_11_17_24_44_135.jpg,/root/Desktop/data/IMG/left_2019_02_11_17_24_44_135.jpg,/root/Desktop/data/IMG/right_2019_02_11_17_24_44_135.jpg,-0.6000001,0.4071572,0,1.212354
/root/Desktop/data/IMG/center_2019_02_11_17_24_44_207.jpg,/root/Desktop/data/IMG/left_2019_02_11_17_24_44_207.jpg,/root/Desktop/data/IMG/right_2019_02_11_17_24_44_207.jpg,-0.4512935,0.1619647,0,1.462994
/root/Desktop/data/IMG/center_2019_02_11_17_24_44_275.jpg,/root/Desktop/data/IMG/left_2019_02_11_17_24_44_275.jpg,/root/Desktop/data/IMG/right_2019_02_11_17_24_44_275.jpg,-0.2738886,0,0,1.506539
/root/Desktop/data/IMG/center_2019_02_11_17_24_44_347.jpg,/root/Desktop/data/IMG/left_2019_02_11_17_24_44_347.jpg,/root/Desktop/data/IMG/right_2019_02_11_17_24_44_347.jpg,-0.03263998,0,0,1.494922
/root/Desktop/data/IMG/center_2019_02_11_17_24_44_418.jpg,/root/Desktop/data/IMG/left_2019_02_11_17_24_44_418.jpg,/root/Desktop/data/IMG/right_2019_02_11_17_24_44_418.jpg,0,0,0,1.485673
/root/Desktop/data/IMG/center_2019_02_11_17_24_44_487.jpg,/root/Desktop/data/IMG/left_2019_02_11_17_24_44_487.jpg,/root/Desktop/data/IMG/right_2019_02_11_17_24_44_487.jpg,0,0,0,1.47374
/root/Desktop/data/IMG/center_2019_02_11_17_24_44_560.jpg,/root/Desktop/data/IMG/left_2019_02_11_17_24_44_560.jpg,/root/Desktop/data/IMG/right_2019_02_11_17_24_44_560.jpg,0,0,0,1.464854
/root/Desktop/data/IMG/center_2019_02_11_17_24_44_635.jpg,/root/Desktop/data/IMG/left_2019_02_11_17_24_44_635.jpg,/root/Desktop/data/IMG/right_2019_02_11_17_24_44_635.jpg,0,0,0,1.45309
/root/Desktop/data/IMG/center_2019_02_11_17_24_44_710.jpg,/root/Desktop/data/IMG/left_2019_02_11_17_24_44_710.jpg,/root/Desktop/data/IMG/right_2019_02_11_17_24_44_710.jpg,0,0,0,1.441421
/root/Desktop/data/IMG/center_2019_02_11_17_24_44_777.jpg,/root/Desktop/data/IMG/left_2019_02_11_17_24_44_777.jpg,/root/Desktop/data/IMG/right_2019_02_11_17_24_44_777.jpg,0,0,0,1.43273
/root/Desktop/data/IMG/center_2019_02_11_17_24_44_850.jpg,/root/Desktop/data/IMG/left_2019_02_11_17_24_44_850.jpg,/root/Desktop/data/IMG/right_2019_02_11_17_24_44_850.jpg,0,0,0,1.421221
/root/Desktop/data/IMG/center_2019_02_11_17_24_44_922.jpg,/root/Desktop/data/IMG/left_2019_02_11_17_24_44_922.jpg,/root/Desktop/data/IMG/right_2019_02_11_17_24_44_922.jpg,0,0,0,1.409807
/root/Desktop/data/IMG/center_2019_02_11_17_24_44_994.jpg,/root/Desktop/data/IMG/left_2019_02_11_17_24_44_994.jpg,/root/Desktop/data/IMG/right_2019_02_11_17_24_44_994.jpg,0,0,0,1.401308
/root/Desktop/data/IMG/center_2019_02_11_17_24_45_066.jpg,/root/Desktop/data/IMG/left_2019_02_11_17_24_45_066.jpg,/root/Desktop/data/IMG/right_2019_02_11_17_24_45_066.jpg,0,0,0,1.390054
/root/Desktop/data/IMG/center_2019_02_11_17_24_45_139.jpg,/root/Desktop/data/IMG/left_2019_02_11_17_24_45_139.jpg,/root/Desktop/data/IMG/right_2019_02_11_17_24_45_139.jpg,0,0,0,1.381673
/root/Desktop/data/IMG/center_2019_02_11_17_24_45_214.jpg,/root/Desktop/data/IMG/left_2019_02_11_17_24_45_214.jpg,/root/Desktop/data/IMG/right_2019_02_11_17_24_45_214.jpg,0,0,0,1.370578
/root/Desktop/data/IMG/center_2019_02_11_17_24_45_287.jpg,/root/Desktop/data/IMG/left_2019_02_11_17_24_45_287.jpg,/root/Desktop/data/IMG/right_2019_02_11_17_24_45_287.jpg,0,0,0,1.359571
/root/Desktop/data/IMG/center_2019_02_11_17_24_45_354.jpg,/root/Desktop/data/IMG/left_2019_02_11_17_24_45_354.jpg,/root/Desktop/data/IMG/right_2019_02_11_17_24_45_354.jpg,0,0,0,1.351375
/root/Desktop/data/IMG/center_2019_02_11_17_24_45_422.jpg,/root/Desktop/data/IMG/left_2019_02_11_17_24_45_422.jpg,/root/Desktop/data/IMG/right_2019_02_11_17_24_45_422.jpg,0,0,0,1.340522
/root/Desktop/data/IMG/center_2019_02_11_17_24_45_497.jpg,/root/Desktop/data/IMG/left_2019_02_11_17_24_45_497.jpg,/root/Desktop/data/IMG/right_2019_02_11_17_24_45_497.jpg,-0.05,0.07402468,0,1.338715
/root/Desktop/data/IMG/center_2019_02_11_17_24_45_565.jpg,/root/Desktop/data/IMG/left_2019_02_11_17_24_45_565.jpg,/root/Desktop/data/IMG/right_2019_02_11_17_24_45_565.jpg,-0.25,0.3014667,0,1.511315
/root/Desktop/data/IMG/center_2019_02_11_17_24_45_636.jpg,/root/Desktop/data/IMG/left_2019_02_11_17_24_45_636.jpg,/root/Desktop/data/IMG/right_2019_02_11_17_24_45_636.jpg,-0.4,0.4916282,0,1.82286
/root/Desktop/data/IMG/center_2019_02_11_17_24_45_709.jpg,/root/Desktop/data/IMG/left_2019_02_11_17_24_45_709.jpg,/root/Desktop/data/IMG/right_2019_02_11_17_24_45_709.jpg,-0.5811052,0.5021911,0,2.338693
/root/Desktop/data/IMG/center_2019_02_11_17_24_45_780.jpg,/root/Desktop/data/IMG/left_2019_02_11_17_24_45_780.jpg,/root/Desktop/data/IMG/right_2019_02_11_17_24_45_780.jpg,-0.393563,0.3146489,0,2.595992
/root/Desktop/data/IMG/center_2019_02_11_17_24_45_854.jpg,/root/Desktop/data/IMG/left_2019_02_11_17_24_45_854.jpg,/root/Desktop/data/IMG/right_2019_02_11_17_24_45_854.jpg,-0.1684012,0.08948708,0,2.748586
/root/Desktop/data/IMG/center_2019_02_11_17_24_45_922.jpg,/root/Desktop/data/IMG/left_2019_02_11_17_24_45_922.jpg,/root/Desktop/data/IMG/right_2019_02_11_17_24_45_922.jpg,0,0,0,2.765584
/root/Desktop/data/IMG/center_2019_02_11_17_24_45_992.jpg,/root/Desktop/data/IMG/left_2019_02_11_17_24_45_992.jpg,/root/Desktop/data/IMG/right_2019_02_11_17_24_45_992.jpg,0,0,0,2.748824
/root/Desktop/data/IMG/center_2019_02_11_17_24_46_064.jpg,/root/Desktop/data/IMG/left_2019_02_11_17_24_46_064.jpg,/root/Desktop/data/IMG/right_2019_02_11_17_24_46_064.jpg,0,0,0,2.726739
/root/Desktop/data/IMG/center_2019_02_11_17_24_46_137.jpg,/root/Desktop/data/IMG/left_2019_02_11_17_24_46_137.jpg,/root/Desktop/data/IMG/right_2019_02_11_17_24_46_137.jpg,0,0,0,2.710293
/root/Desktop/data/IMG/center_2019_02_11_17_24_46_209.jpg,/root/Desktop/data/IMG/left_2019_02_11_17_24_46_209.jpg,/root/Desktop/data/IMG/right_2019_02_11_17_24_46_209.jpg,0,0,0,2.68852
/root/Desktop/data/IMG/center_2019_02_11_17_24_46_277.jpg,/root/Desktop/data/IMG/left_2019_02_11_17_24_46_277.jpg,/root/Desktop/data/IMG/right_2019_02_11_17_24_46_277.jpg,0,0,0,2.672306
/root/Desktop/data/IMG/center_2019_02_11_17_24_46_348.jpg,/root/Desktop/data/IMG/left_2019_02_11_17_24_46_348.jpg,/root/Desktop/data/IMG/right_2019_02_11_17_24_46_348.jpg,0,0,0,2.650838
/root/Desktop/data/IMG/center_2019_02_11_17_24_46_420.jpg,/root/Desktop/data/IMG/left_2019_02_11_17_24_46_420.jpg,/root/Desktop/data/IMG/right_2019_02_11_17_24_46_420.jpg,0,0,0,2.63485
/root/Desktop/data/IMG/center_2019_02_11_17_24_46_493.jpg,/root/Desktop/data/IMG/left_2019_02_11_17_24_46_493.jpg,/root/Desktop/data/IMG/right_2019_02_11_17_24_46_493.jpg,0,0,0,2.613683
/root/Desktop/data/IMG/center_2019_02_11_17_24_46_567.jpg,/root/Desktop/data/IMG/left_2019_02_11_17_24_46_567.jpg,/root/Desktop/data/IMG/right_2019_02_11_17_24_46_567.jpg,0,0,0,2.592687
/root/Desktop/data/IMG/center_2019_02_11_17_24_46_640.jpg,/root/Desktop/data/IMG/left_2019_02_11_17_24_46_640.jpg,/root/Desktop/data/IMG/right_2019_02_11_17_24_46_640.jpg,0,0,0,2.57705
/root/Desktop/data/IMG/center_2019_02_11_17_24_46_713.jpg,/root/Desktop/data/IMG/left_2019_02_11_17_24_46_713.jpg,/root/Desktop/data/IMG/right_2019_02_11_17_24_46_713.jpg,0,0,0,2.556348
/root/Desktop/data/IMG/center_2019_02_11_17_24_46_795.jpg,/root/Desktop/data/IMG/left_2019_02_11_17_24_46_795.jpg,/root/Desktop/data/IMG/right_2019_02_11_17_24_46_795.jpg,-0.05,0,0,2.535548
/root/Desktop/data/IMG/center_2019_02_11_17_24_46_866.jpg,/root/Desktop/data/IMG/left_2019_02_11_17_24_46_866.jpg,/root/Desktop/data/IMG/right_2019_02_11_17_24_46_866.jpg,-0.25,0.2136991,0,2.639293
/root/Desktop/data/IMG/center_2019_02_11_17_24_46_938.jpg,/root/Desktop/data/IMG/left_2019_02_11_17_24_46_938.jpg,/root/Desktop/data/IMG/right_2019_02_11_17_24_46_938.jpg,-0.4,0.3841946,0,2.848995
/root/Desktop/data/IMG/center_2019_02_11_17_24_47_007.jpg,/root/Desktop/data/IMG/left_2019_02_11_17_24_47_007.jpg,/root/Desktop/data/IMG/right_2019_02_11_17_24_47_007.jpg,-0.6000001,0.5841057,0,3.306647
/root/Desktop/data/IMG/center_2019_02_11_17_24_47_074.jpg,/root/Desktop/data/IMG/left_2019_02_11_17_24_47_074.jpg,/root/Desktop/data/IMG/right_2019_02_11_17_24_47_074.jpg,-0.5120459,0.4055214,0,3.631908
/root/Desktop/data/IMG/center_2019_02_11_17_24_47_147.jpg,/root/Desktop/data/IMG/left_2019_02_11_17_24_47_147.jpg,/root/Desktop/data/IMG/right_2019_02_11_17_24_47_147.jpg,-0.2693045,0.16278,0,3.870278
/root/Desktop/data/IMG/center_2019_02_11_17_24_47_219.jpg,/root/Desktop/data/IMG/left_2019_02_11_17_24_47_219.jpg,/root/Desktop/data/IMG/right_2019_02_11_17_24_47_219.jpg,-0.102675,0,0,3.887693
/root/Desktop/data/IMG/center_2019_02_11_17_24_47_290.jpg,/root/Desktop/data/IMG/left_2019_02_11_17_24_47_290.jpg,/root/Desktop/data/IMG/right_2019_02_11_17_24_47_290.jpg,0,0,0,3.853723
/root/Desktop/data/IMG/center_2019_02_11_17_24_47_364.jpg,/root/Desktop/data/IMG/left_2019_02_11_17_24_47_364.jpg,/root/Desktop/data/IMG/right_2019_02_11_17_24_47_364.jpg,0,0,0,3.822692
/root/Desktop/data/IMG/center_2019_02_11_17_24_47_437.jpg,/root/Desktop/data/IMG/left_2019_02_11_17_24_47_437.jpg,/root/Desktop/data/IMG/right_2019_02_11_17_24_47_437.jpg,0,0,0,3.799633
/root/Desktop/data/IMG/center_2019_02_11_17_24_47_505.jpg,/root/Desktop/data/IMG/left_2019_02_11_17_24_47_505.jpg,/root/Desktop/data/IMG/right_2019_02_11_17_24_47_505.jpg,0,0,0,3.769104
/root/Desktop/data/IMG/center_2019_02_11_17_24_47_575.jpg,/root/Desktop/data/IMG/left_2019_02_11_17_24_47_575.jpg,/root/Desktop/data/IMG/right_2019_02_11_17_24_47_575.jpg,-0.05,0,0,3.746135
/root/Desktop/data/IMG/center_2019_02_11_17_24_47_648.jpg,/root/Desktop/data/IMG/left_2019_02_11_17_24_47_648.jpg,/root/Desktop/data/IMG/right_2019_02_11_17_24_47_648.jpg,-0.25,0.241554,0,3.84417
/root/Desktop/data/IMG/center_2019_02_11_17_24_47_716.jpg,/root/Desktop/data/IMG/left_2019_02_11_17_24_47_716.jpg,/root/Desktop/data/IMG/right_2019_02_11_17_24_47_716.jpg,-0.4,0.423327,0,4.060527
/root/Desktop/data/IMG/center_2019_02_11_17_24_47_785.jpg,/root/Desktop/data/IMG/left_2019_02_11_17_24_47_785.jpg,/root/Desktop/data/IMG/right_2019_02_11_17_24_47_785.jpg,-0.6000001,0.4470541,0,4.471025
/root/Desktop/data/IMG/center_2019_02_11_17_24_47_857.jpg,/root/Desktop/data/IMG/left_2019_02_11_17_24_47_857.jpg,/root/Desktop/data/IMG/right_2019_02_11_17_24_47_857.jpg,-0.5833776,0.274749,0,4.674658
/root/Desktop/data/IMG/center_2019_02_11_17_24_47_928.jpg,/root/Desktop/data/IMG/left_2019_02_11_17_24_47_928.jpg,/root/Desktop/data/IMG/right_2019_02_11_17_24_47_928.jpg,-0.3267424,0.01811385,0,4.767165
/root/Desktop/data/IMG/center_2019_02_11_17_24_47_996.jpg,/root/Desktop/data/IMG/left_2019_02_11_17_24_47_996.jpg,/root/Desktop/data/IMG/right_2019_02_11_17_24_47_996.jpg,-0.1443036,0,0,4.741565
/root/Desktop/data/IMG/center_2019_02_11_17_24_48_071.jpg,/root/Desktop/data/IMG/left_2019_02_11_17_24_48_071.jpg,/root/Desktop/data/IMG/right_2019_02_11_17_24_48_071.jpg,0,0,0,4.699647
/root/Desktop/data/IMG/center_2019_02_11_17_24_48_145.jpg,/root/Desktop/data/IMG/left_2019_02_11_17_24_48_145.jpg,/root/Desktop/data/IMG/right_2019_02_11_17_24_48_145.jpg,-0.05,0,0,4.661309
/root/Desktop/data/IMG/center_2019_02_11_17_24_48_219.jpg,/root/Desktop/data/IMG/left_2019_02_11_17_24_48_219.jpg,/root/Desktop/data/IMG/right_2019_02_11_17_24_48_219.jpg,-0.2,0.1495171,0,4.693748
/root/Desktop/data/IMG/center_2019_02_11_17_24_48_287.jpg,/root/Desktop/data/IMG/left_2019_02_11_17_24_48_287.jpg,/root/Desktop/data/IMG/right_2019_02_11_17_24_48_287.jpg,-0.4,0.4005811,0,4.929667
/root/Desktop/data/IMG/center_2019_02_11_17_24_48_353.jpg,/root/Desktop/data/IMG/left_2019_02_11_17_24_48_353.jpg,/root/Desktop/data/IMG/right_2019_02_11_17_24_48_353.jpg,-0.5500001,0.4760284,0,5.226035
/root/Desktop/data/IMG/center_2019_02_11_17_24_48_423.jpg,/root/Desktop/data/IMG/left_2019_02_11_17_24_48_423.jpg,/root/Desktop/data/IMG/right_2019_02_11_17_24_48_423.jpg,-0.5439692,0.2443264,0,5.492403
/root/Desktop/data/IMG/center_2019_02_11_17_24_48_489.jpg,/root/Desktop/data/IMG/left_2019_02_11_17_24_48_489.jpg,/root/Desktop/data/IMG/right_2019_02_11_17_24_48_489.jpg,-0.3652618,0.06561899,0,5.561252
/root/Desktop/data/IMG/center_2019_02_11_17_24_48_559.jpg,/root/Desktop/data/IMG/left_2019_02_11_17_24_48_559.jpg,/root/Desktop/data/IMG/right_2019_02_11_17_24_48_559.jpg,-0.1820884,0,0,5.534649
/root/Desktop/data/IMG/center_2019_02_11_17_24_48_629.jpg,/root/Desktop/data/IMG/left_2019_02_11_17_24_48_629.jpg,/root/Desktop/data/IMG/right_2019_02_11_17_24_48_629.jpg,0,0,0,5.484501
/root/Desktop/data/IMG/center_2019_02_11_17_24_48_697.jpg,/root/Desktop/data/IMG/left_2019_02_11_17_24_48_697.jpg,/root/Desktop/data/IMG/right_2019_02_11_17_24_48_697.jpg,0,0,0,5.450748
/root/Desktop/data/IMG/center_2019_02_11_17_24_48_765.jpg,/root/Desktop/data/IMG/left_2019_02_11_17_24_48_765.jpg,/root/Desktop/data/IMG/right_2019_02_11_17_24_48_765.jpg,0,0,0,5.406885
