/root/Desktop/right/IMG/center_2019_02_12_00_19_08_287.jpg,/root/Desktop/right/IMG/left_2019_02_12_00_19_08_287.jpg,/root/Desktop/right/IMG/right_2019_02_12_00_19_08_287.jpg,0,0.02587223,0,2.388413
/root/Desktop/right/IMG/center_2019_02_12_00_19_08_354.jpg,/root/Desktop/right/IMG/left_2019_02_12_00_19_08_354.jpg,/root/Desktop/right/IMG/right_2019_02_12_00_19_08_354.jpg,0,0.2008231,0,2.524218
/root/Desktop/right/IMG/center_2019_02_12_00_19_08_426.jpg,/root/Desktop/right/IMG/left_2019_02_12_00_19_08_426.jpg,/root/Desktop/right/IMG/right_2019_02_12_00_19_08_426.jpg,0,0.0153358,0,2.520221
/root/Desktop/right/IMG/center_2019_02_12_00_19_08_495.jpg,/root/Desktop/right/IMG/left_2019_02_12_00_19_08_495.jpg,/root/Desktop/right/IMG/right_2019_02_12_00_19_08_495.jpg,0,0.02527499,0,2.541132
/root/Desktop/right/IMG/center_2019_02_12_00_19_08_565.jpg,/root/Desktop/right/IMG/left_2019_02_12_00_19_08_565.jpg,/root/Desktop/right/IMG/right_2019_02_12_00_19_08_565.jpg,0.1,0,0,2.527292
/root/Desktop/right/IMG/center_2019_02_12_00_19_08_634.jpg,/root/Desktop/right/IMG/left_2019_02_12_00_19_08_634.jpg,/root/Desktop/right/IMG/right_2019_02_12_00_19_08_634.jpg,0.3,0,0,2.500731
/root/Desktop/right/IMG/center_2019_02_12_00_19_08_708.jpg,/root/Desktop/right/IMG/left_2019_02_12_00_19_08_708.jpg,/root/Desktop/right/IMG/right_2019_02_12_00_19_08_708.jpg,0.4135323,0,0,2.478981
/root/Desktop/right/IMG/center_2019_02_12_00_19_08_776.jpg,/root/Desktop/right/IMG/left_2019_02_12_00_19_08_776.jpg,/root/Desktop/right/IMG/right_2019_02_12_00_19_08_776.jpg,0.1849566,0,0,2.46184
/root/Desktop/right/IMG/center_2019_02_12_00_19_08_850.jpg,/root/Desktop/right/IMG/left_2019_02_12_00_19_08_850.jpg,/root/Desktop/right/IMG/right_2019_02_12_00_19_08_850.jpg,0.2612529,0,0,2.446412
/root/Desktop/right/IMG/center_2019_02_12_00_19_08_922.jpg,/root/Desktop/right/IMG/left_2019_02_12_00_19_08_922.jpg,/root/Desktop/right/IMG/right_2019_02_12_00_19_08_922.jpg,0,0,0,2.42678
/root/Desktop/right/IMG/center_2019_02_12_00_19_08_988.jpg,/root/Desktop/right/IMG/left_2019_02_12_00_19_08_988.jpg,/root/Desktop/right/IMG/right_2019_02_12_00_19_08_988.jpg,0,0,0,2.412202
/root/Desktop/right/IMG/center_2019_02_12_00_19_09_058.jpg,/root/Desktop/right/IMG/left_2019_02_12_00_19_09_058.jpg,/root/Desktop/right/IMG/right_2019_02_12_00_19_09_058.jpg,0.2,0,0,2.390062
/root/Desktop/right/IMG/center_2019_02_12_00_19_09_127.jpg,/root/Desktop/right/IMG/left_2019_02_12_00_19_09_127.jpg,/root/Desktop/right/IMG/right_2019_02_12_00_19_09_127.jpg,0.2786822,0,0,2.371803
/root/Desktop/right/IMG/center_2019_02_12_00_19_09_201.jpg,/root/Desktop/right/IMG/left_2019_02_12_00_19_09_201.jpg,/root/Desktop/right/IMG/right_2019_02_12_00_19_09_201.jpg,0.05375433,0,0,2.353753
/root/Desktop/right/IMG/center_2019_02_12_00_19_09_271.jpg,/root/Desktop/right/IMG/left_2019_02_12_00_19_09_271.jpg,/root/Desktop/right/IMG/right_2019_02_12_00_19_09_271.jpg,0,0,0,2.339143
/root/Desktop/right/IMG/center_2019_02_12_00_19_09_339.jpg,/root/Desktop/right/IMG/left_2019_02_12_00_19_09_339.jpg,/root/Desktop/right/IMG/right_2019_02_12_00_19_09_339.jpg,0.2,0,0,2.317819
/root/Desktop/right/IMG/center_2019_02_12_00_19_09_408.jpg,/root/Desktop/right/IMG/left_2019_02_12_00_19_09_408.jpg,/root/Desktop/right/IMG/right_2019_02_12_00_19_09_408.jpg,0.3362153,0,0,2.298767
/root/Desktop/right/IMG/center_2019_02_12_00_19_09_476.jpg,/root/Desktop/right/IMG/left_2019_02_12_00_19_09_476.jpg,/root/Desktop/right/IMG/right_2019_02_12_00_19_09_476.jpg,0.1087947,0,0,2.281889
/root/Desktop/right/IMG/center_2019_02_12_00_19_09_549.jpg,/root/Desktop/right/IMG/left_2019_02_12_00_19_09_549.jpg,/root/Desktop/right/IMG/right_2019_02_12_00_19_09_549.jpg,0.05,0,0,2.267715
/root/Desktop/right/IMG/center_2019_02_12_00_19_09_624.jpg,/root/Desktop/right/IMG/left_2019_02_12_00_19_09_624.jpg,/root/Desktop/right/IMG/right_2019_02_12_00_19_09_624.jpg,0.2464671,0,0,2.246192
/root/Desktop/right/IMG/center_2019_02_12_00_19_09_691.jpg,/root/Desktop/right/IMG/left_2019_02_12_00_19_09_691.jpg,/root/Desktop/right/IMG/right_2019_02_12_00_19_09_691.jpg,0.06764317,0,0,2.233242
/root/Desktop/right/IMG/center_2019_02_12_00_19_09_760.jpg,/root/Desktop/right/IMG/left_2019_02_12_00_19_09_760.jpg,/root/Desktop/right/IMG/right_2019_02_12_00_19_09_760.jpg,0,0,0,2.214674
/root/Desktop/right/IMG/center_2019_02_12_00_19_09_833.jpg,/root/Desktop/right/IMG/left_2019_02_12_00_19_09_833.jpg,/root/Desktop/right/IMG/right_2019_02_12_00_19_09_833.jpg,0,0,0,2.197116
/root/Desktop/right/IMG/center_2019_02_12_00_19_09_906.jpg,/root/Desktop/right/IMG/left_2019_02_12_00_19_09_906.jpg,/root/Desktop/right/IMG/right_2019_02_12_00_19_09_906.jpg,0,0,0,2.184043
/root/Desktop/right/IMG/center_2019_02_12_00_19_09_979.jpg,/root/Desktop/right/IMG/left_2019_02_12_00_19_09_979.jpg,/root/Desktop/right/IMG/right_2019_02_12_00_19_09_979.jpg,0,0,0,2.166736
/root/Desktop/right/IMG/center_2019_02_12_00_19_10_047.jpg,/root/Desktop/right/IMG/left_2019_02_12_00_19_10_047.jpg,/root/Desktop/right/IMG/right_2019_02_12_00_19_10_047.jpg,0,0,0,2.153847
/root/Desktop/right/IMG/center_2019_02_12_00_19_10_116.jpg,/root/Desktop/right/IMG/left_2019_02_12_00_19_10_116.jpg,/root/Desktop/right/IMG/right_2019_02_12_00_19_10_116.jpg,0,0,0,2.136783
/root/Desktop/right/IMG/center_2019_02_12_00_19_10_185.jpg,/root/Desktop/right/IMG/left_2019_02_12_00_19_10_185.jpg,/root/Desktop/right/IMG/right_2019_02_12_00_19_10_185.jpg,0,0.131994,0,2.200344
/root/Desktop/right/IMG/center_2019_02_12_00_19_10_258.jpg,/root/Desktop/right/IMG/left_2019_02_12_00_19_10_258.jpg,/root/Desktop/right/IMG/right_2019_02_12_00_19_10_258.jpg,0,0.08542085,0,2.293454
/root/Desktop/right/IMG/center_2019_02_12_00_19_10_333.jpg,/root/Desktop/right/IMG/left_2019_02_12_00_19_10_333.jpg,/root/Desktop/right/IMG/right_2019_02_12_00_19_10_333.jpg,0,0.02622914,0,2.303303
/root/Desktop/right/IMG/center_2019_02_12_00_19_10_407.jpg,/root/Desktop/right/IMG/left_2019_02_12_00_19_10_407.jpg,/root/Desktop/right/IMG/right_2019_02_12_00_19_10_407.jpg,0,0.2234402,0,2.404568
/root/Desktop/right/IMG/center_2019_02_12_00_19_10_481.jpg,/root/Desktop/right/IMG/left_2019_02_12_00_19_10_481.jpg,/root/Desktop/right/IMG/right_2019_02_12_00_19_10_481.jpg,0,0.05302763,0,2.507402
/root/Desktop/right/IMG/center_2019_02_12_00_19_10_555.jpg,/root/Desktop/right/IMG/left_2019_02_12_00_19_10_555.jpg,/root/Desktop/right/IMG/right_2019_02_12_00_19_10_555.jpg,0,0.1205106,0,2.565182
/root/Desktop/right/IMG/center_2019_02_12_00_19_10_629.jpg,/root/Desktop/right/IMG/left_2019_02_12_00_19_10_629.jpg,/root/Desktop/right/IMG/right_2019_02_12_00_19_10_629.jpg,0,0.3169985,0,2.703289
/root/Desktop/right/IMG/center_2019_02_12_00_19_10_698.jpg,/root/Desktop/right/IMG/left_2019_02_12_00_19_10_698.jpg,/root/Desktop/right/IMG/right_2019_02_12_00_19_10_698.jpg,0,0.0866468,0,2.836191
/root/Desktop/right/IMG/center_2019_02_12_00_19_10_765.jpg,/root/Desktop/right/IMG/left_2019_02_12_00_19_10_765.jpg,/root/Desktop/right/IMG/right_2019_02_12_00_19_10_765.jpg,0.05,0,0,2.854295
/root/Desktop/right/IMG/center_2019_02_12_00_19_10_835.jpg,/root/Desktop/right/IMG/left_2019_02_12_00_19_10_835.jpg,/root/Desktop/right/IMG/right_2019_02_12_00_19_10_835.jpg,0.25,0,0,2.825377
/root/Desktop/right/IMG/center_2019_02_12_00_19_10_902.jpg,/root/Desktop/right/IMG/left_2019_02_12_00_19_10_902.jpg,/root/Desktop/right/IMG/right_2019_02_12_00_19_10_902.jpg,0.1819253,0,0,2.806937
/root/Desktop/right/IMG/center_2019_02_12_00_19_10_972.jpg,/root/Desktop/right/IMG/left_2019_02_12_00_19_10_972.jpg,/root/Desktop/right/IMG/right_2019_02_12_00_19_10_972.jpg,0,0,0,2.783282
/root/Desktop/right/IMG/center_2019_02_12_00_19_11_040.jpg,/root/Desktop/right/IMG/left_2019_02_12_00_19_11_040.jpg,/root/Desktop/right/IMG/right_2019_02_12_00_19_11_040.jpg,0,0,0,2.766409
/root/Desktop/right/IMG/center_2019_02_12_00_19_11_109.jpg,/root/Desktop/right/IMG/left_2019_02_12_00_19_11_109.jpg,/root/Desktop/right/IMG/right_2019_02_12_00_19_11_109.jpg,0.15,0,0,2.747514
/root/Desktop/right/IMG/center_2019_02_12_00_19_11_180.jpg,/root/Desktop/right/IMG/left_2019_02_12_00_19_11_180.jpg,/root/Desktop/right/IMG/right_2019_02_12_00_19_11_180.jpg,0.1376452,0,0,2.722337
/root/Desktop/right/IMG/center_2019_02_12_00_19_11_249.jpg,/root/Desktop/right/IMG/left_2019_02_12_00_19_11_249.jpg,/root/Desktop/right/IMG/right_2019_02_12_00_19_11_249.jpg,0,0,0,2.704945
/root/Desktop/right/IMG/center_2019_02_12_00_19_11_318.jpg,/root/Desktop/right/IMG/left_2019_02_12_00_19_11_318.jpg,/root/Desktop/right/IMG/right_2019_02_12_00_19_11_318.jpg,0.2,0,0,2.680026
/root/Desktop/right/IMG/center_2019_02_12_00_19_11_386.jpg,/root/Desktop/right/IMG/left_2019_02_12_00_19_11_386.jpg,/root/Desktop/right/IMG/right_2019_02_12_00_19_11_386.jpg,0.07658672,0,0,2.66328
/root/Desktop/right/IMG/center_2019_02_12_00_19_11_455.jpg,/root/Desktop/right/IMG/left_2019_02_12_00_19_11_455.jpg,/root/Desktop/right/IMG/right_2019_02_12_00_19_11_455.jpg,0,0,0,2.641125
/root/Desktop/right/IMG/center_2019_02_12_00_19_11_522.jpg,/root/Desktop/right/IMG/left_2019_02_12_00_19_11_522.jpg,/root/Desktop/right/IMG/right_2019_02_12_00_19_11_522.jpg,0,0,0,2.62518
/root/Desktop/right/IMG/center_2019_02_12_00_19_11_592.jpg,/root/Desktop/right/IMG/left_2019_02_12_00_19_11_592.jpg,/root/Desktop/right/IMG/right_2019_02_12_00_19_11_592.jpg,0.1,0,0,2.608349
/root/Desktop/right/IMG/center_2019_02_12_00_19_11_666.jpg,/root/Desktop/right/IMG/left_2019_02_12_00_19_11_666.jpg,/root/Desktop/right/IMG/right_2019_02_12_00_19_11_666.jpg,0.1583047,0,0,2.583458
/root/Desktop/right/IMG/center_2019_02_12_00_19_11_741.jpg,/root/Desktop/right/IMG/left_2019_02_12_00_19_11_741.jpg,/root/Desktop/right/IMG/right_2019_02_12_00_19_11_741.jpg,0,0,0,2.561977
/root/Desktop/right/IMG/center_2019_02_12_00_19_11_807.jpg,/root/Desktop/right/IMG/left_2019_02_12_00_19_11_807.jpg,/root/Desktop/right/IMG/right_2019_02_12_00_19_11_807.jpg,0,0,0,2.546471
/root/Desktop/right/IMG/center_2019_02_12_00_19_11_882.jpg,/root/Desktop/right/IMG/left_2019_02_12_00_19_11_882.jpg,/root/Desktop/right/IMG/right_2019_02_12_00_19_11_882.jpg,0,0,0,2.526004
/root/Desktop/right/IMG/center_2019_02_12_00_19_11_950.jpg,/root/Desktop/right/IMG/left_2019_02_12_00_19_11_950.jpg,/root/Desktop/right/IMG/right_2019_02_12_00_19_11_950.jpg,0,0,0,2.510762
/root/Desktop/right/IMG/center_2019_02_12_00_19_12_025.jpg,/root/Desktop/right/IMG/left_2019_02_12_00_19_12_025.jpg,/root/Desktop/right/IMG/right_2019_02_12_00_19_12_025.jpg,0.2,0,0,2.486942
/root/Desktop/right/IMG/center_2019_02_12_00_19_12_097.jpg,/root/Desktop/right/IMG/left_2019_02_12_00_19_12_097.jpg,/root/Desktop/right/IMG/right_2019_02_12_00_19_12_097.jpg,0.1743028,0,0,2.46356
